ieee;conference;WEEK17A_7361_5594815_5613992;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7361_5594815_5613992;IEEECNF/WEEK17A/7361.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_74_26318_1167268;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_74_26318_1167268;IEEECNF/WEEK17A/74.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_14073_645198;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_14073_645198;IEEECNF/WEEK17A/75.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_14073_895084;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_14073_895084;IEEECNF/WEEK17A/75.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_19375_645198;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_19375_645198;IEEECNF/WEEK17A/75.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_19375_895084;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_75_19375_895084;IEEECNF/WEEK17A/75.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1197859;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1197859;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1274899;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1274899;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1373979;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1373979;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1576722;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_21952_1576722;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1197859;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1197859;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1274899;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1274899;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1373979;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1373979;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1576722;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_27112_1576722;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1197859;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1197859;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1274899;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1274899;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1373979;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1373979;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1576722;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_28658_1576722;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1197859;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1197859;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1274899;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1274899;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1373979;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1373979;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1576722;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_30362_1576722;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_4428269;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_4428269;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_4770613;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_4770613;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5399141;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5399141;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5700031;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5700031;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5749685;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5749685;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5749686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5749686;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5750014;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5750014;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5751628;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5751628;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5752811;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4099326_5752811;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_4428269;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_4428269;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_4770613;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_4770613;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5399141;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5399141;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5700031;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5700031;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5749685;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5749685;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5749686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5749686;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5750014;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5750014;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5751628;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5751628;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5752811;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4446029_5752811;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_4428269;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_4428269;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_4770613;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_4770613;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5399141;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5399141;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5700031;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5700031;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5749685;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5749685;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5749686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5749686;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5750014;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5750014;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5751628;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5751628;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5752811;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_4808186_5752811;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_4428269;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_4428269;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_4770613;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_4770613;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5399141;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5399141;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5700031;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5700031;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5749685;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5749685;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5749686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5749686;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5750014;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5750014;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5751628;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5751628;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5752811;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5423326_5752811;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_4428269;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_4428269;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_4770613;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_4770613;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5399141;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5399141;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5700031;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5700031;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5749685;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5749685;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5749686;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5749686;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5750014;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5750014;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5751628;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5751628;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5752811;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7727_5730210_5752811;IEEECNF/WEEK17A/7727.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7728_5756256_5756261;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7728_5756256_5756261;IEEECNF/WEEK17A/7728.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7729_5705639_5705641;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7729_5705639_5705641;IEEECNF/WEEK17A/7729.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_1401852;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_1401852;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_1593578;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_1593578;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_4101149;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_4101149;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_5676152;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_21413_5676152;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_25949_1158284;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_25949_1158284;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_1401852;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_1401852;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_1593578;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_1593578;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_4101149;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_4101149;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_5676152;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_30432_5676152;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_32928_1158284;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_32928_1158284;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_1401852;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_1401852;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_1593578;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_1593578;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_4101149;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_4101149;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_5676152;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_33539_5676152;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_36125_1158284;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_36125_1158284;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_1401852;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_1401852;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_1593578;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_1593578;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_4101149;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_4101149;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_5676152;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4101128_5676152;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4343885_1158284;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_4343885_1158284;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_1401852;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_1401852;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_1593578;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_1593578;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_4101149;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_4101149;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_5676152;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_7756_5676140_5676152;IEEECNF/WEEK17A/7756.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_78_5410627_5290030;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_78_5410627_5290030;IEEECNF/WEEK17A/78.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_8_25632_1143017;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_8_25632_1143017;IEEECNF/WEEK17A/8.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_8012_28931_1302118;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_8012_28931_1302118;IEEECNF/WEEK17A/8012.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_8013_28290_1264839;INSPECMETADATA/WEEK17A/XML.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
ieee;conference;WEEK17A_8013_28290_1264839;IEEECNF/WEEK17A/8013.ZIP;IN;20110622_003615;WEEK17A;2011;06;null
